time,open,high,low,close,volume
1731686400,208.0060272216797,213.34884643554688,208.0060272216797,212.1306915283203,29003776
1731700800,212.47467041015625,220.08639526367188,212.47467041015625,218.56936645507812,148131840
1731715200,218.55056762695312,221.25924682617188,216.2246856689453,221.25924682617188,41810944
1731729600,221.2544708251953,221.5192413330078,218.71836853027344,219.5034942626953,4321280
1731744000,219.41897583007812,219.67347717285156,216.90943908691406,218.61306762695312,32846848
1731758400,218.64511108398438,221.09056091308594,214.44827270507812,214.91368103027344,224350208
1731772800,214.9741973876953,216.83087158203125,213.82273864746094,216.34002685546875,0
1731787200,216.34524536132812,217.298828125,214.4754180908203,215.8488311767578,0
1731801600,215.77532958984375,220.672607421875,212.7832489013672,220.672607421875,421805568
1731816000,220.74879455566406,239.09007263183594,220.74879455566406,237.2319793701172,2730085888
1731830400,237.22592163085938,240.9942169189453,235.70147705078125,235.70147705078125,1139008512
1731844800,235.2930145263672,235.60415649414062,230.46424865722656,233.9571990966797,355275776
1731859200,234.0341796875,235.43690490722656,231.7626953125,235.3650360107422,245090304
1731873600,235.38327026367188,238.02073669433594,232.38157653808594,237.57553100585938,598950912
1731888000,237.5972442626953,243.6229705810547,234.44590759277344,243.6229705810547,300879872
1731902400,243.65414428710938,244.8750762939453,240.220458984375,242.16514587402344,0
1731916800,242.1849822998047,248.18618774414062,240.08377075195312,242.0851287841797,209115648
1731931200,242.51251220703125,244.6199951171875,238.72625732421875,243.65194702148438,397817856
1731945600,243.7086181640625,243.7086181640625,234.89784240722656,237.13241577148438,662887424
1731960000,237.06141662597656,240.68350219726562,236.3936309814453,239.80088806152344,143559680
1731974400,239.8240509033203,243.32237243652344,238.2971954345703,241.078369140625,0
1731988800,241.0138702392578,243.91860961914062,239.2913360595703,243.39956665039062,0
1732003200,243.42100524902344,246.74929809570312,242.32785034179688,246.27940368652344,44659712
1732017600,246.26834106445312,247.07212829589844,238.93991088867188,240.6066436767578,15572992
1732032000,240.59950256347656,244.4214630126953,240.55908203125,243.79904174804688,66142720
1732046400,243.83570861816406,244.3272247314453,234.2058563232422,238.0925750732422,362305536
1732060800,237.91470336914062,237.91470336914062,231.14617919921875,233.6996307373047,260595712
1732075200,233.7882843017578,236.45350646972656,232.38853454589844,236.2545928955078,31679488
1732089600,236.218017578125,238.85122680664062,235.32400512695312,237.8855438232422,9981952
1732104000,237.87843322753906,242.09312438964844,236.38356018066406,238.28929138183594,89868800
1732118400,238.45590209960938,238.7346954345703,231.3976287841797,233.11436462402344,271818752
1732132800,233.12583923339844,238.0211181640625,232.34910583496094,235.42739868164062,16333824
1732147200,235.383544921875,238.67271423339844,230.34585571289062,236.3411865234375,87086592
1732161600,236.30068969726562,242.48622131347656,236.20272827148438,241.603515625,839688192
1732176000,241.58621215820312,243.23416137695312,240.25827026367188,240.25827026367188,136045568
1732190400,240.23785400390625,251.97543334960938,240.20057678222656,249.24697875976562,1784734208
1732204800,249.02769470214844,258.9019470214844,248.93275451660156,254.21591186523438,1279299584
1732219200,254.1328125,257.5080261230469,253.40797424316406,257.0814208984375,287837184
1732233600,256.87896728515625,263.63140869140625,253.2446746826172,262.9331970214844,677303296
1732248000,262.9425354003906,262.9425354003906,258.46209716796875,259.67138671875,6758400
1732262400,259.67633056640625,260.8498229980469,256.691650390625,259.3274841308594,16050176
1732276800,259.3270568847656,260.26318359375,253.00619506835938,256.3314208984375,0
1732291200,256.37530517578125,256.37530517578125,252.15631103515625,254.13262939453125,0
1732305600,254.1492462158203,257.4695739746094,253.82493591308594,256.5181579589844,0
1732320000,256.70538330078125,257.5948791503906,254.0345916748047,257.1190185546875,0
1732334400,257.1650695800781,263.780029296875,257.1650695800781,258.53411865234375,415568384
1732348800,258.52886962890625,259.5361633300781,256.4263000488281,256.45635986328125,0
1732363200,256.435791015625,263.3665466308594,256.3354187011719,260.4570007324219,104388608
1732377600,260.39697265625,260.39697265625,254.75363159179688,254.93226623535156,444920832
1732392000,254.89120483398438,256.0919494628906,253.26597595214844,255.1785125732422,20306944
1732406400,255.18809509277344,259.60406494140625,255.0353240966797,258.4449462890625,549888
1732420800,258.49029541015625,259.2470397949219,254.58859252929688,256.7273254394531,0
1732435200,256.75,256.93560791015625,248.75083923339844,248.90655517578125,312280064
1732449600,248.92813110351562,250.1311492919922,243.35067749023438,244.59295654296875,563454464
1732464000,244.5410919189453,250.19094848632812,244.27455139160156,248.83128356933594,24509952
1732478400,248.75802612304688,254.74839782714844,248.68885803222656,252.8877716064453,116780544
1732492800,252.8877716064453,252.99807739257812,246.5378875732422,252.4901580810547,8510464
1732507200,252.5062713623047,254.1254119873047,252.10671997070312,253.7222137451172,113606656
1732521600,253.64732360839844,256.34857177734375,251.8350372314453,252.41751098632812,100926464
1732536000,252.39720153808594,252.43399047851562,237.44935607910156,246.33644104003906,749726720
1732550400,246.10023498535156,246.10023498535156,238.0423583984375,239.8531951904297,468802560
1732564800,239.8433074951172,240.61231994628906,231.61334228515625,234.4456787109375,560575488
1732579200,234.19027709960938,239.2313690185547,233.8980712890625,237.94857788085938,144869888
1732593600,237.84495544433594,239.6025848388672,235.40896606445312,235.8956298828125,55465472
1732608000,235.79119873046875,236.48655700683594,223.17706298828125,227.27557373046875,1136591360
1732622400,227.29568481445312,232.239501953125,226.08209228515625,228.30657958984375,306195456
1732636800,228.25196838378906,232.22508239746094,224.02456665039062,228.2438201904297,145826304
1732651200,228.36561584472656,231.8804931640625,227.98367309570312,230.9722137451172,79703040
1732665600,230.88734436035156,233.48143005371094,228.6521759033203,231.76394653320312,81334784
1732680000,231.4645233154297,234.80169677734375,228.14300537109375,234.57119750976562,240423936
1732694400,234.54925537109375,236.80850219726562,232.35606384277344,235.0809326171875,0
1732708800,235.02658081054688,240.86947631835938,232.82412719726562,240.86947631835938,0
1732723200,240.81674194335938,240.97445678710938,238.17613220214844,239.23658752441406,15785472
1732737600,239.32708740234375,242.85336303710938,239.32708740234375,242.3004608154297,145909760
1732752000,242.27574157714844,245.18954467773438,238.6639862060547,240.30825805664062,222187520
1732766400,240.33522033691406,241.14486694335938,237.19654846191406,237.7132110595703,20962816
1732780800,237.84353637695312,238.87545776367188,234.8407440185547,237.05108642578125,543744
1732795200,237.0412139892578,237.41693115234375,233.2782440185547,233.45530700683594,0
1732809600,233.4269561767578,236.96275329589844,233.30282592773438,235.35610961914062,0
1732824000,235.44737243652344,238.2819061279297,235.1071319580078,237.76397705078125,8474880
1732838400,237.7576904296875,242.7393798828125,236.8212432861328,241.65969848632812,34522880
1732852800,241.7618408203125,242.1298065185547,237.8783416748047,237.8783416748047,55495424
1732867200,237.83346557617188,245.42417907714844,237.83346557617188,245.3881072998047,78822144
1732881600,245.3702392578125,246.77394104003906,242.72225952148438,244.51541137695312,219992064
1732896000,244.3177947998047,244.6378936767578,240.3504638671875,241.3790283203125,217469696
1732910400,241.39508056640625,245.33615112304688,241.29986572265625,243.54884338378906,80763904
1732924800,243.41766357421875,243.41766357421875,239.48736572265625,243.0795440673828,119293440
1732939200,243.0567626953125,245.05709838867188,242.1109619140625,244.1884307861328,84181504
1732953600,244.2082977294922,245.18984985351562,240.4442596435547,241.4476318359375,96327936
1732968000,241.49264526367188,242.9309539794922,239.08248901367188,240.15560913085938,0
1732982400,240.07916259765625,240.33970642089844,239.10275268554688,240.1685028076172,0
1732996800,240.15029907226562,241.0903778076172,237.74383544921875,237.74383544921875,64881664
1733011200,237.73509216308594,239.76890563964844,234.5394744873047,235.72927856445312,226699008
1733025600,235.7113494873047,236.87301635742188,235.36709594726562,235.75360107421875,5431296
1733040000,235.72616577148438,238.58480834960938,235.64012145996094,236.97996520996094,34828544
1733054400,237.1238250732422,239.32440185546875,236.72265625,238.5486602783203,0
1733068800,238.6025390625,239.41513061523438,235.3000946044922,236.3486785888672,156087040
1733083200,236.3528289794922,238.93612670898438,234.8134307861328,237.08856201171875,232689408
1733097600,237.09986877441406,237.83827209472656,228.78919982910156,228.78919982910156,416438272
1733112000,228.86215209960938,230.15432739257812,226.78976440429688,228.80905151367188,880834816
1733126400,228.78286743164062,228.78286743164062,223.26666259765625,225.19235229492188,695883776
1733140800,225.02638244628906,229.42086791992188,221.98507690429688,229.42086791992188,870244864
1733155200,229.5145721435547,229.90780639648438,220.65762329101562,223.7064971923828,642678272
1733169600,223.8316650390625,225.73092651367188,221.49720764160156,225.73092651367188,150647296
1733184000,225.76910400390625,229.1563262939453,223.61534118652344,228.13787841796875,85675520
1733198400,228.14761352539062,230.57363891601562,225.58248901367188,227.15606689453125,147126272
1733212800,227.0725860595703,228.2659149169922,223.37449645996094,225.55020141601562,0
1733227200,225.55397033691406,225.6165008544922,216.5264129638672,223.0016632080078,1081281024
1733241600,223.10745239257812,228.32064819335938,221.07752990722656,228.26512145996094,41058816
1733256000,228.25958251953125,239.26632690429688,228.19017028808594,234.2003173828125,1307185664
1733270400,234.1586151123047,240.29598999023438,234.1586151123047,237.90390014648438,424529408
1733284800,237.8995361328125,240.6196746826172,236.53660583496094,236.65365600585938,94160896
1733299200,236.67547607421875,237.57705688476562,235.40794372558594,236.06240844726562,15742464
1733313600,236.05404663085938,236.1138458251953,230.30776977539062,233.41786193847656,63982080
1733328000,233.5015411376953,233.94662475585938,225.25982666015625,233.02066040039062,167426560
1733342400,233.04222106933594,236.07632446289062,226.45877075195312,229.01226806640625,85506048
1733356800,229.1403045654297,237.37045288085938,223.55630493164062,233.1606903076172,706431488
1733371200,233.13119506835938,237.85757446289062,231.84693908691406,234.2847442626953,399214080
1733385600,234.2894287109375,241.5185546875,233.9663543701172,241.5185546875,393128448
1733400000,241.5541229248047,244.67587280273438,237.40982055664062,239.52047729492188,597610496
1733414400,239.5159454345703,242.70831298828125,232.76304626464844,232.97109985351562,75596288
1733428800,232.98590087890625,240.65374755859375,229.2353515625,236.54147338867188,807855616
1733443200,236.35997009277344,246.41836547851562,235.1614227294922,241.8902130126953,707005440
1733457600,242.00726318359375,242.78518676757812,238.3634033203125,239.22071838378906,0
1733472000,239.25213623046875,240.3422088623047,234.0067901611328,234.21401977539062,0
1733486400,234.263916015625,239.91351318359375,231.52500915527344,237.58343505859375,48781312
1733500800,238.27967834472656,240.34039306640625,238.0240478515625,240.1602325439453,86769152
1733515200,240.1408233642578,241.01763916015625,236.0861358642578,237.0510711669922,0
1733529600,237.18505859375,237.5045928955078,234.674072265625,235.4888458251953,0
1733544000,235.4299774169922,236.73312377929688,235.15216064453125,236.50051879882812,0
1733558400,236.58018493652344,239.3108673095703,235.48114013671875,238.6702880859375,0
1733572800,238.4923858642578,242.967041015625,237.7884063720703,240.9645538330078,23536128
1733587200,240.9261474609375,242.37171936035156,239.43618774414062,242.1128387451172,0
1733601600,241.9151611328125,243.0997772216797,238.54795837402344,238.54795837402344,67756544
1733616000,238.35028076171875,241.417724609375,238.09962463378906,240.99034118652344,25793024
1733630400,240.94723510742188,241.02610778808594,237.02310180664062,237.9205780029297,84849408
1733644800,237.9051055908203,237.9051055908203,233.731689453125,236.2775115966797,71020544
1733659200,236.28155517578125,237.5742950439453,235.0067138671875,237.50669860839844,52155392
1733673600,237.5118865966797,237.57533264160156,234.36691284179688,236.1832275390625,0
