time,open,high,low,close,volume
1776945600,2329.699951171875,2344.18994140625,2315.659912109375,2334.419921875,0
1776960000,2334.06005859375,2336.199951171875,2285.860107421875,2313.830078125,1531000832
1776974400,2315.159912109375,2339.429931640625,2315.070068359375,2331.080078125,141328384
1776988800,2332.300048828125,2338.239990234375,2302.02001953125,2309.22998046875,0
1777003200,2308.919921875,2317.860107421875,2300.860107421875,2312.77001953125,129429504
1777017600,2312.669921875,2334.070068359375,2304.949951171875,2329.469970703125,226859008
1777032000,2330.3701171875,2333.800048828125,2302.199951171875,2324.590087890625,179054592
1777046400,2324.52001953125,2326.0400390625,2309.02001953125,2322.0,111452160
1777060800,2321.800048828125,2328.9599609375,2308.219970703125,2315.81005859375,126136320
1777075200,2315.7900390625,2321.7900390625,2312.110107421875,2319.280029296875,0
1777089600,2319.530029296875,2320.06005859375,2313.840087890625,2317.0,0
1777104000,2316.72998046875,2323.7900390625,2311.909912109375,2314.330078125,0
1777118400,2314.679931640625,2319.47998046875,2306.699951171875,2308.7900390625,0
1777132800,2307.06005859375,2314.35009765625,2301.989990234375,2310.340087890625,99436544
1777147200,2311.139892578125,2321.179931640625,2309.22998046875,2319.889892578125,902144
1777161600,2319.929931640625,2320.199951171875,2307.1298828125,2310.219970703125,20706304
1777176000,2310.2900390625,2334.989990234375,2309.260009765625,2332.179931640625,810578432
1777190400,2332.580078125,2338.56005859375,2330.60009765625,2337.0400390625,130455040
1777204800,2336.830078125,2351.8701171875,2326.22998046875,2348.909912109375,520588288
1777219200,2349.669921875,2376.090087890625,2341.199951171875,2368.530029296875,1072331776
1777233600,2369.2099609375,2379.840087890625,2349.550048828125,2370.419921875,1936219136
1777248000,2370.590087890625,2404.6298828125,2360.64990234375,2395.27001953125,2214818816
1777262400,2395.800048828125,2396.699951171875,2313.469970703125,2316.35009765625,2240897024
1777276800,2315.43994140625,2325.360107421875,2309.030029296875,2320.43994140625,872515584
1777291200,2320.52001953125,2329.889892578125,2265.840087890625,2274.639892578125,2622644224
1777305600,2273.0,2292.81005859375,2270.6298828125,2288.8798828125,988624896
1777320000,2289.580078125,2307.909912109375,2284.800048828125,2303.43994140625,0
1777334400,2304.320068359375,2310.830078125,2281.469970703125,2290.570068359375,0
1777348800,2290.5400390625,2297.469970703125,2270.72998046875,2287.43994140625,23967744
1777363200,2288.10009765625,2291.75,2269.760009765625,2274.9599609375,490618880
1777377600,2276.0,2285.89990234375,2258.75,2279.659912109375,365542400
1777392000,2279.22998046875,2305.260009765625,2273.77001953125,2301.179931640625,0
1777406400,2300.919921875,2305.219970703125,2283.949951171875,2289.2900390625,37244928
1777420800,2289.2900390625,2315.89990234375,2278.800048828125,2311.469970703125,903500800
1777435200,2312.239990234375,2341.919921875,2309.2099609375,2323.3701171875,1433705472
1777449600,2324.320068359375,2346.8798828125,2321.050048828125,2331.47998046875,911142912
1777464000,2331.169921875,2331.969970703125,2262.81005859375,2271.5,1435542528
1777478400,2270.5,2284.159912109375,2219.739990234375,2232.719970703125,3458058240
1777492800,2233.510009765625,2261.030029296875,2229.5,2251.840087890625,1404884992
1777507200,2253.0,2278.4599609375,2235.669921875,2252.550048828125,468604928
1777521600,2252.35009765625,2261.3798828125,2231.280029296875,2259.72998046875,0
1777536000,2260.3701171875,2272.280029296875,2252.090087890625,2257.219970703125,333842432
1777550400,2257.4599609375,2274.409912109375,2246.35009765625,2265.1201171875,22499328
1777564800,2265.360107421875,2266.7099609375,2250.090087890625,2261.610107421875,0
1777579200,2261.60009765625,2266.60009765625,2251.800048828125,2256.719970703125,0
1777593600,2256.8798828125,2293.070068359375,2256.7900390625,2282.0,365121536
1777608000,2282.610107421875,2286.030029296875,2271.7900390625,2279.199951171875,0
1777622400,2278.909912109375,2293.1201171875,2276.85009765625,2286.330078125,0
1777636800,2286.340087890625,2325.72998046875,2283.919921875,2307.860107421875,1697019904
1777651200,2307.39990234375,2314.18994140625,2297.389892578125,2304.699951171875,607528960
1777665600,2305.02001953125,2305.2900390625,2279.419921875,2295.5400390625,560207872
1777680000,2295.360107421875,2308.25,2292.699951171875,2304.010009765625,0
1777694400,2304.06005859375,2305.989990234375,2296.60009765625,2300.610107421875,0
1777708800,2300.389892578125,2307.3798828125,2298.610107421875,2301.989990234375,0
1777723200,2301.81005859375,2311.800048828125,2300.989990234375,2308.969970703125,0
1777737600,2309.10009765625,2313.360107421875,2304.280029296875,2310.68994140625,0
1777752000,2311.0,2341.5400390625,2309.5,2316.739990234375,648202240
1777766400,2316.8798828125,2317.5,2299.02001953125,2301.89990234375,363693568
1777780800,2301.56005859375,2313.56005859375,2297.60009765625,2309.260009765625,44093440
1777795200,2309.010009765625,2326.97998046875,2307.199951171875,2319.4599609375,348503040
1777809600,2320.010009765625,2332.300048828125,2320.010009765625,2327.830078125,614374912
1777824000,2327.840087890625,2337.510009765625,2321.72998046875,2335.679931640625,541384704
1777838400,2335.389892578125,2355.840087890625,2316.159912109375,2322.5,1533048832
1777852800,2321.7900390625,2390.429931640625,2308.60009765625,2385.010009765625,4496660480
1777867200,2385.110107421875,2398.070068359375,2354.139892578125,2362.090087890625,2898076672
1777881600,2361.89990234375,2370.830078125,2313.389892578125,2337.3701171875,3401392128
1777896000,2337.389892578125,2381.0,2325.60009765625,2349.85009765625,4342181888
1777910400,2349.699951171875,2378.81005859375,2336.0,2355.610107421875,2374629376
1777924800,2354.5,2366.10009765625,2344.2900390625,2346.949951171875,0
1777939200,2347.030029296875,2389.06005859375,2344.77001953125,2382.489990234375,0
1777953600,2382.719970703125,2390.340087890625,2367.75,2380.610107421875,38617088
1777968000,2380.39990234375,2384.5400390625,2366.6298828125,2376.989990234375,0
1778025600,2359.7099609375,2380.3798828125,2353.75,2376.5,914812928
1778040000,2376.679931640625,2379.330078125,2354.389892578125,2371.4599609375,0
1778054400,2371.0,2423.989990234375,2369.139892578125,2410.780029296875,0
1778068800,2410.929931640625,2413.77001953125,2347.199951171875,2358.60009765625,151618560
1778083200,2358.0,2365.760009765625,2338.010009765625,2348.010009765625,102258688
1778097600,2348.81005859375,2357.139892578125,2338.300048828125,2350.659912109375,277153792
1778112000,2350.39990234375,2352.199951171875,2313.909912109375,2321.929931640625,7491000320
1778126400,2321.840087890625,2347.06005859375,2318.0400390625,2344.7099609375,685107200
1778140800,2345.18994140625,2346.81005859375,2317.199951171875,2329.889892578125,0
1778155200,2328.969970703125,2336.18994140625,2285.219970703125,2293.89990234375,361578496
1778169600,2292.60009765625,2304.199951171875,2280.0,2295.800048828125,1230559232
1778184000,2295.590087890625,2301.10009765625,2280.610107421875,2290.590087890625,1118359552
1778198400,2291.530029296875,2293.919921875,2266.173583984375,2279.376220703125,2572802048
1778212800,2279.396728515625,2283.52001953125,2267.5546875,2280.0400390625,736069632
1778227200,2280.7666015625,2294.935791015625,2279.9462890625,2294.935791015625,780918784
1778241600,2295.347900390625,2301.1201171875,2269.679931640625,2292.60009765625,0
1778256000,2293.409912109375,2321.43994140625,2285.830078125,2315.5,309463040
1778270400,2315.389892578125,2318.52001953125,2302.969970703125,2307.239990234375,132974592
1778284800,2307.030029296875,2321.070068359375,2304.2900390625,2315.530029296875,0
1778299200,2315.580078125,2325.159912109375,2311.010009765625,2314.52001953125,512178176
1778313600,2314.199951171875,2319.9599609375,2309.830078125,2314.330078125,0
1778328000,2314.320068359375,2318.139892578125,2300.56005859375,2317.360107421875,0
1778342400,2317.72998046875,2337.449951171875,2314.929931640625,2331.949951171875,0
1778356800,2332.070068359375,2333.389892578125,2324.169921875,2326.159912109375,0
1778371200,2326.14990234375,2332.590087890625,2318.179931640625,2327.409912109375,0
1778385600,2327.409912109375,2331.72998046875,2326.090087890625,2327.1298828125,0
1778400000,2326.919921875,2333.340087890625,2318.68994140625,2322.469970703125,305131520
1778414400,2322.360107421875,2351.2099609375,2320.449951171875,2347.389892578125,831011840
1778428800,2349.1298828125,2367.340087890625,2340.260009765625,2365.85009765625,3888753664
1778443200,2365.800048828125,2381.699951171875,2311.85009765625,2371.1201171875,3800134656
1778457600,2372.10009765625,2374.199951171875,2319.85009765625,2329.889892578125,1782269952
1778472000,2329.35009765625,2340.739990234375,2326.090087890625,2329.81005859375,614330368
1778486400,2330.06005859375,2339.14990234375,2326.300048828125,2335.260009765625,446253056
1778500800,2335.300048828125,2338.919921875,2303.050048828125,2333.0400390625,1180166144
1778515200,2332.239990234375,2343.9599609375,2323.0,2339.820068359375,168390656
1778529600,2340.2099609375,2345.300048828125,2334.969970703125,2339.389892578125,0
1778544000,2338.699951171875,2340.14990234375,2296.110107421875,2308.889892578125,454125568
1778558400,2308.1298828125,2313.6298828125,2292.5400390625,2294.75,382073856
1778572800,2293.43994140625,2294.75,2278.3798828125,2286.159912109375,1597766656
1778587200,2286.110107421875,2293.219970703125,2255.889892578125,2260.60009765625,650585088
1778601600,2260.320068359375,2287.300048828125,2256.31005859375,2284.760009765625,219766784
1778616000,2285.090087890625,2290.969970703125,2272.969970703125,2274.429931640625,322671616
1778630400,2274.320068359375,2303.43994140625,2272.93994140625,2301.43994140625,65917952
1778644800,2301.679931640625,2307.5400390625,2295.6201171875,2300.610107421875,94273536
1778659200,2300.780029296875,2322.97998046875,2298.300048828125,2300.8798828125,30299136
1778673600,2300.639892578125,2306.739990234375,2233.070068359375,2235.219970703125,617688064
1778688000,2234.969970703125,2267.10009765625,2234.340087890625,2255.02001953125,1116925952
1778702400,2255.9599609375,2263.60009765625,2250.080078125,2257.85009765625,0
1778716800,2257.199951171875,2268.419921875,2237.85009765625,2240.929931640625,90796032
1778731200,2241.06005859375,2273.39990234375,2238.419921875,2264.570068359375,996211712
1778745600,2265.110107421875,2270.239990234375,2251.469970703125,2252.7099609375,35151872
1778760000,2251.699951171875,2299.199951171875,2245.7099609375,2298.219970703125,250310656
1778774400,2299.39990234375,2319.68994140625,2294.139892578125,2297.7900390625,1850092544
1778788800,2297.81005859375,2301.179931640625,2280.330078125,2283.080078125,498838528
1778803200,2282.97998046875,2299.68994140625,2259.8798828125,2272.659912109375,1320542208
1778817600,2272.639892578125,2273.02001953125,2237.659912109375,2264.43994140625,1147992064
1778832000,2264.820068359375,2264.820068359375,2249.699951171875,2256.64990234375,200046592
1778846400,2256.570068359375,2260.340087890625,2204.39990234375,2221.679931640625,1271527424
1778860800,2221.2900390625,2231.9599609375,2217.679931640625,2221.889892578125,0
1778875200,2221.31005859375,2224.820068359375,2214.110107421875,2223.0,8685568
1778889600,2223.010009765625,2229.820068359375,2221.97998046875,2226.77001953125,0
1778904000,2226.510009765625,2227.3798828125,2182.1201171875,2193.669921875,773886976
1778918400,2193.47998046875,2195.699951171875,2162.139892578125,2175.14990234375,1149291520
1778932800,2175.0,2186.52001953125,2171.139892578125,2178.89990234375,83886080
1778947200,2178.25,2184.010009765625,2169.7900390625,2178.780029296875,0
1778961600,2179.800048828125,2182.4599609375,2178.239990234375,2179.9599609375,0
1778976000,2180.070068359375,2184.7900390625,2167.199951171875,2180.4599609375,537201664
1778990400,2180.530029296875,2193.5,2180.090087890625,2185.739990234375,105040896
1779004800,2185.800048828125,2197.06005859375,2182.300048828125,2191.199951171875,0
1779019200,2191.18994140625,2197.300048828125,2178.580078125,2185.409912109375,0
1779033600,2186.030029296875,2192.669921875,2175.989990234375,2191.659912109375,222210048
1779048000,2191.679931640625,2193.7900390625,2091.429931640625,2130.010009765625,3051058176
1779062400,2129.929931640625,2130.10009765625,2104.409912109375,2117.22998046875,2120231936
1779076800,2117.239990234375,2124.7099609375,2109.22998046875,2119.300048828125,973189120
1779091200,2119.489990234375,2138.89990234375,2109.1201171875,2132.77001953125,918931456
1779105600,2133.22998046875,2156.31005859375,2092.360107421875,2105.409912109375,3877870592
1779120000,2105.1298828125,2127.68994140625,2078.0,2123.199951171875,2629783552
1779134400,2124.3798828125,2140.780029296875,2113.199951171875,2128.570068359375,1368006656
1779148800,2128.860107421875,2143.989990234375,2117.72998046875,2129.830078125,149110784
1779163200,2129.820068359375,2143.52001953125,2121.949951171875,2139.419921875,46016512
1779177600,2139.60009765625,2139.7900390625,2105.1201171875,2108.56005859375,211820544
1779192000,2108.340087890625,2125.179931640625,2092.919921875,2108.14990234375,0
1779206400,2108.989990234375,2123.580078125,2105.31005859375,2111.52001953125,0
1779220800,2111.639892578125,2118.81005859375,2100.590087890625,2109.949951171875,0
1779235200,2109.449951171875,2115.840087890625,2101.47998046875,2109.280029296875,0
1779249600,2109.6201171875,2134.27001953125,2105.010009765625,2127.6298828125,245304320
1779264000,2127.840087890625,2136.1201171875,2122.260009765625,2125.909912109375,54704128
1779278400,2125.8701171875,2146.8798828125,2112.85009765625,2134.590087890625,516160512
1779292800,2134.989990234375,2146.989990234375,2121.89990234375,2137.0,526460928
1779307200,2136.860107421875,2138.68994140625,2116.5,2127.409912109375,263140352
1779321600,2127.419921875,2154.81005859375,2126.580078125,2143.820068359375,264568832
1779336000,2144.14990234375,2146.949951171875,2122.22998046875,2132.89990234375,82168832
1779350400,2133.389892578125,2146.070068359375,2107.3798828125,2112.8798828125,1639539712
1779364800,2113.179931640625,2135.389892578125,2102.60009765625,2130.340087890625,490743808
1779379200,2130.429931640625,2151.64990234375,2119.5,2140.18994140625,979844096
1779393600,2140.64990234375,2141.340087890625,2125.530029296875,2131.969970703125,9093120
1779408000,2131.969970703125,2139.1201171875,2123.9599609375,2135.85009765625,14829568
1779422400,2136.27001953125,2138.840087890625,2119.89990234375,2126.199951171875,7714816
1779436800,2126.469970703125,2130.85009765625,2116.5,2128.489990234375,93578240
1779451200,2128.68994140625,2135.590087890625,2110.1201171875,2117.070068359375,15651840
1779465600,2117.010009765625,2127.6201171875,2057.659912109375,2062.56005859375,1691696128
1779480000,2062.6201171875,2077.27001953125,2056.489990234375,2063.409912109375,778514432
1779494400,2063.60009765625,2069.389892578125,2051.7099609375,2068.02001953125,893433856
1779508800,2068.02001953125,2068.25,2009.2099609375,2026.1500244140625,1089794048
1779523200,2025.719970703125,2033.050048828125,2018.81005859375,2029.239990234375,757523456
1779537600,2029.0699462890625,2065.919921875,2024.8800048828125,2057.5,363169792
1779552000,2057.760009765625,2079.669921875,2054.860107421875,2074.68994140625,23220224
1779566400,2075.60009765625,2146.5,2072.199951171875,2115.0400390625,2889169920
1779580800,2115.340087890625,2124.030029296875,2109.25,2116.18994140625,332318720
1779595200,2117.219970703125,2126.949951171875,2111.35009765625,2118.2900390625,38311936
1779609600,2118.9599609375,2127.6201171875,2116.449951171875,2123.5400390625,178794496
1779624000,2123.659912109375,2124.10009765625,2077.47998046875,2093.35009765625,705802240
1779638400,2092.760009765625,2105.7900390625,2092.760009765625,2098.090087890625,0
1779652800,2098.889892578125,2103.419921875,2061.510009765625,2097.3701171875,377474048
1779667200,2097.800048828125,2109.81005859375,2090.239990234375,2092.949951171875,133828608
1779681600,2093.39990234375,2114.840087890625,2090.179931640625,2113.68994140625,797408256
1779696000,2114.080078125,2121.97998046875,2109.280029296875,2113.139892578125,324376576
1779710400,2112.989990234375,2135.330078125,2110.27001953125,2124.909912109375,483187712
1779724800,2125.5,2139.070068359375,2114.77001953125,2119.610107421875,508493824
1779739200,2119.199951171875,2121.110107421875,2100.610107421875,2111.010009765625,0
1779753600,2111.840087890625,2111.97998046875,2082.60009765625,2091.14990234375,611426304
1779768000,2091.72998046875,2102.239990234375,2086.7900390625,2093.0400390625,119764992
1779782400,2093.510009765625,2134.860107421875,2091.760009765625,2118.7099609375,1294738432
1779796800,2118.8701171875,2138.06005859375,2075.699951171875,2084.469970703125,2595061760
1779811200,2085.60009765625,2086.9599609375,2053.070068359375,2070.72998046875,2027279360
1779825600,2071.39990234375,2075.969970703125,2062.9599609375,2070.7900390625,239259648
1779840000,2071.02001953125,2081.18994140625,2066.0400390625,2066.89990234375,0
1779854400,2066.760009765625,2081.0,2053.43994140625,2080.389892578125,384793600
1779868800,2079.989990234375,2093.570068359375,2075.6201171875,2077.39990234375,365065216
1779883200,2077.830078125,2093.739990234375,2048.260009765625,2067.570068359375,650148864
1779897600,2067.570068359375,2070.39990234375,2040.56005859375,2053.0,0
1779912000,2053.010009765625,2061.669921875,2013.0,2021.8299560546875,1469816832
1779926400,2020.8199462890625,2025.8299560546875,1972.550048828125,1978.3499755859375,1998237696
1779940800,1978.3199462890625,1992.8399658203125,1965.3699951171875,1991.72998046875,2231529472
1779955200,1992.0899658203125,1995.300048828125,1981.2900390625,1986.4300537109375,153085952
1779969600,1986.3299560546875,1998.0699462890625,1965.530029296875,1987.2099609375,732321792
1779984000,1986.4100341796875,2025.6800537109375,1981.6099853515625,2011.52001953125,592982016
1779998400,2012.1400146484375,2021.4300537109375,2002.6199951171875,2006.81005859375,283983872
1780012800,2006.800048828125,2014.300048828125,1994.68994140625,1999.989990234375,147484672
1780027200,1999.8399658203125,2017.989990234375,1995.5999755859375,2003.81005859375,0
1780041600,2004.1099853515625,2013.1099853515625,1999.8199462890625,2004.8499755859375,21895168
1780056000,2004.52001953125,2042.9000244140625,1974.949951171875,2028.4000244140625,1570282496
1780070400,2029.8800048828125,2041.3699951171875,2002.199951171875,2014.0999755859375,454516736
1780084800,2014.56005859375,2021.199951171875,2004.22998046875,2011.6400146484375,221408256
1780099200,2011.6400146484375,2020.5899658203125,2007.989990234375,2014.02001953125,152010752
1780113600,2014.010009765625,2017.719970703125,1999.4200439453125,2013.5999755859375,135712768
1780128000,2013.5899658203125,2019.2900390625,2011.0899658203125,2014.6199951171875,0
1780142400,2014.7099609375,2029.0899658203125,2014.3199462890625,2023.52001953125,0
1780156800,2023.9000244140625,2027.3800048828125,2017.3800048828125,2025.8299560546875,0
1780171200,2025.93994140625,2028.4599609375,2017.31005859375,2019.47998046875,0
1780185600,2019.7900390625,2034.219970703125,2017.8800048828125,2030.4100341796875,167571968
1780200000,2030.4000244140625,2031.800048828125,2019.7900390625,2021.1600341796875,6244352
1780214400,2021.1300048828125,2026.0999755859375,2012.81005859375,2020.52001953125,366295552
1780228800,2020.6099853515625,2023.469970703125,2003.2099609375,2007.6600341796875,217197056
1780243200,2007.5,2009.300048828125,1991.3800048828125,1996.8199462890625,686339072
1780257600,1997.7099609375,2019.9000244140625,1997.1800537109375,2004.010009765625,1047915520
1780272000,2004.1400146484375,2018.199951171875,1989.300048828125,2006.47998046875,1725210624
1780286400,2006.5699462890625,2009.3199462890625,1969.780029296875,1973.739990234375,1513073664
1780300800,1974.25,1987.31005859375,1969.6099853515625,1979.1800537109375,1352682496
1780315200,1980.81005859375,1991.6400146484375,1954.75,1964.989990234375,3254012928
1780329600,1965.1800537109375,2006.010009765625,1955.6700439453125,2001.43994140625,2038142976
1780344000,2001.8299560546875,2005.8900146484375,1981.9599609375,2004.0,424613888
1780358400,2004.050048828125,2004.0699462890625,1959.9000244140625,2000.8499755859375,248580096
1780372800,2001.75,2003.469970703125,1971.5,1978.800048828125,397514752
1780387200,1978.8199462890625,1985.8900146484375,1963.56005859375,1976.1099853515625,481759232
1780401600,1975.699951171875,1980.0899658203125,1893.030029296875,1911.030029296875,2788837376
1780416000,1909.8599853515625,1938.989990234375,1883.1800537109375,1909.2099609375,1468827648
1780430400,1907.5,1915.550048828125,1837.6800537109375,1857.02001953125,3604678656
1780444800,1857.68994140625,1871.5699462890625,1815.7099609375,1825.300048828125,1875898368
1780459200,1825.0899658203125,1881.31005859375,1825.0899658203125,1875.7099609375,2024663040
1780473600,1875.5899658203125,1889.239990234375,1867.27001953125,1875.5,78028800
1780488000,1875.6199951171875,1877.3699951171875,1833.6700439453125,1834.0999755859375,356139008
1780502400,1834.8900146484375,1840.9000244140625,1795.8299560546875,1801.2099609375,479119360
1780516800,1800.800048828125,1847.6700439453125,1768.0,1810.5799560546875,1384491008
1780531200,1809.8499755859375,1818.0,1717.260009765625,1806.75,3906500608
1780545600,1806.8800048828125,1815.449951171875,1771.81005859375,1775.469970703125,178536448
1780560000,1776.5,1781.0400390625,1729.4599609375,1749.300048828125,2197944320
1780574400,1750.0,1791.9599609375,1742.449951171875,1774.6199951171875,2194020352
1780588800,1774.4000244140625,1783.6700439453125,1752.8800048828125,1774.719970703125,806928384
1780603200,1774.68994140625,1781.1800537109375,1751.31005859375,1768.550048828125,0
1780617600,1767.3299560546875,1772.1700439453125,1720.050048828125,1727.530029296875,0
1780632000,1728.0400390625,1744.800048828125,1626.699951171875,1677.52001953125,4843288576
1780646400,1677.02001953125,1687.4100341796875,1657.989990234375,1661.77001953125,463415296
1780660800,1662.1500244140625,1675.47998046875,1571.5,1582.5,4948400128
1780675200,1581.449951171875,1611.0999755859375,1540.0799560546875,1573.5400390625,5575858176
1780689600,1573.489990234375,1618.9599609375,1556.72998046875,1582.8499755859375,3311132672
1780704000,1582.719970703125,1600.6800537109375,1556.3900146484375,1562.6500244140625,460369920
1780718400,1562.0999755859375,1580.3599853515625,1506.0,1574.3699951171875,571252736
1780732800,1574.699951171875,1591.1700439453125,1535.2099609375,1558.06005859375,385724416
1780747200,1558.3199462890625,1574.0,1544.3499755859375,1559.8699951171875,0
1780761600,1559.0999755859375,1565.3199462890625,1548.18994140625,1553.8900146484375,0
1780776000,1554.18994140625,1569.0899658203125,1550.239990234375,1568.8699951171875,0
1780790400,1568.6500244140625,1599.6099853515625,1563.31005859375,1594.31005859375,325750784
1780804800,1594.010009765625,1621.699951171875,1584.68994140625,1614.3599853515625,0
1780819200,1613.5999755859375,1646.6199951171875,1608.2099609375,1629.6700439453125,487632896
1780833600,1629.6400146484375,1638.72998046875,1607.5999755859375,1629.3599853515625,505214976
1780848000,1629.300048828125,1637.68994140625,1604.6700439453125,1612.449951171875,499487744
1780862400,1609.27001953125,1716.010009765625,1608.719970703125,1689.1500244140625,1917626368
1780876800,1689.1199951171875,1710.3599853515625,1670.8800048828125,1678.7900390625,1097192448
1780891200,1678.8800048828125,1679.77001953125,1644.0799560546875,1671.719970703125,1194791936
1780905600,1671.5999755859375,1695.3599853515625,1655.9200439453125,1682.280029296875,266940416
1780920000,1682.239990234375,1704.5,1667.739990234375,1690.75,1717648384
1780934400,1690.7900390625,1703.0999755859375,1675.300048828125,1684.0400390625,976478208
1780948800,1684.9200439453125,1714.0,1678.9000244140625,1689.8900146484375,68214784
1780963200,1689.0999755859375,1695.5999755859375,1654.7900390625,1668.7099609375,112905216
1780977600,1668.6099853515625,1695.260009765625,1663.8299560546875,1679.0,593925120
1780992000,1679.43994140625,1679.699951171875,1665.0999755859375,1670.97998046875,0
1781006400,1670.719970703125,1681.8699951171875,1633.0999755859375,1635.3599853515625,506809344
1781020800,1634.239990234375,1657.0400390625,1613.280029296875,1656.0899658203125,829762560
1781035200,1655.93994140625,1661.949951171875,1630.8499755859375,1638.449951171875,500606976
1781049600,1639.1500244140625,1645.8699951171875,1620.5899658203125,1629.7099609375,0
1781064000,1629.9200439453125,1641.8900146484375,1615.1300048828125,1638.97998046875,61064192
1781078400,1639.0400390625,1639.5999755859375,1606.02001953125,1618.8499755859375,456283136
1781092800,1619.0,1665.5999755859375,1614.3499755859375,1656.469970703125,329309184
1781107200,1656.800048828125,1657.489990234375,1621.1099853515625,1628.1800537109375,795483136
1781121600,1628.4599609375,1634.219970703125,1603.0999755859375,1620.030029296875,1016003584
1781136000,1620.300048828125,1658.7099609375,1620.300048828125,1652.1199951171875,468770816
1781150400,1652.4200439453125,1661.1199951171875,1644.4200439453125,1652.489990234375,395249664
1781164800,1652.4599609375,1669.7900390625,1652.280029296875,1665.1099853515625,0
1781179200,1665.0999755859375,1665.3499755859375,1634.3499755859375,1643.760009765625,0
1781193600,1644.0999755859375,1690.4599609375,1631.0899658203125,1680.469970703125,0
1781208000,1680.4000244140625,1681.550048828125,1665.77001953125,1671.8199462890625,0
1781222400,1672.1300048828125,1675.8299560546875,1659.800048828125,1670.800048828125,309970944
1781236800,1670.8800048828125,1679.02001953125,1650.260009765625,1659.9300537109375,484324352
1781251200,1660.239990234375,1683.68994140625,1660.0,1671.800048828125,648053760
1781265600,1671.780029296875,1689.81005859375,1651.5,1658.47998046875,669927424
1781280000,1658.4000244140625,1675.989990234375,1656.030029296875,1665.010009765625,408941568
1781294400,1665.0,1667.0999755859375,1658.6700439453125,1665.3699951171875,315976704
1781308800,1665.300048828125,1674.489990234375,1662.3499755859375,1664.1700439453125,347592704
1781323200,1664.300048828125,1676.3499755859375,1661.3399658203125,1675.2099609375,0
1781337600,1675.1700439453125,1677.81005859375,1671.77001953125,1677.260009765625,0
1781352000,1677.27001953125,1684.949951171875,1675.7099609375,1681.0999755859375,0
1781366400,1681.1099853515625,1682.010009765625,1670.2099609375,1677.5999755859375,0
1781380800,1677.6099853515625,1694.510009765625,1674.1099853515625,1679.510009765625,514410496
1781395200,1680.3699951171875,1689.1600341796875,1677.9000244140625,1680.93994140625,144997888
1781409600,1680.8399658203125,1681.8800048828125,1672.9300537109375,1674.9200439453125,706768384
1781424000,1674.760009765625,1677.6300048828125,1668.510009765625,1672.550048828125,99984896
1781438400,1672.800048828125,1673.3499755859375,1654.06005859375,1662.1300048828125,695883776
1781452800,1661.989990234375,1667.6600341796875,1657.8900146484375,1664.0899658203125,94023168
1781467200,1664.280029296875,1729.0400390625,1661.449951171875,1724.72998046875,2562955264
1781481600,1725.5,1730.6700439453125,1709.0400390625,1720.0,1043995648
1781496000,1719.5699462890625,1722.5,1715.06005859375,1715.3299560546875,0
1781510400,1715.3399658203125,1766.989990234375,1711.4300537109375,1763.5,0
1781524800,1764.0400390625,1848.4000244140625,1759.3900146484375,1844.4000244140625,0
1781539200,1844.1199951171875,1846.06005859375,1811.72998046875,1819.989990234375,0
1781553600,1820.6199951171875,1825.050048828125,1783.1500244140625,1795.010009765625,0
1781568000,1794.300048828125,1799.989990234375,1763.989990234375,1777.97998046875,0
1781582400,1778.06005859375,1781.9300537109375,1757.81005859375,1773.260009765625,0
1781596800,1773.1300048828125,1806.199951171875,1772.280029296875,1798.1099853515625,0
1781611200,1798.4300537109375,1837.5799560546875,1762.1800537109375,1780.8599853515625,0
1781625600,1781.199951171875,1806.6400146484375,1771.699951171875,1793.9000244140625,0
1781640000,1792.780029296875,1798.6800537109375,1788.1099853515625,1791.239990234375,0
1781654400,1791.5999755859375,1808.0,1778.5999755859375,1792.0400390625,0
1781668800,1792.6800537109375,1799.31005859375,1777.219970703125,1783.3499755859375,0
1781683200,1783.3699951171875,1784.5,1758.1500244140625,1762.4100341796875,0
1781697600,1762.56005859375,1775.6199951171875,1741.0,1771.949951171875,0
1781712000,1772.3599853515625,1794.06005859375,1727.6600341796875,1733.1099853515625,0
1781726400,1733.3900146484375,1749.5999755859375,1724.800048828125,1749.199951171875,4991927296
1781740800,1749.25,1761.4100341796875,1739.6400146484375,1742.239990234375,649208832
1781755200,1742.3499755859375,1750.7099609375,1721.3599853515625,1747.8900146484375,1127607296
1781769600,1748.0799560546875,1751.6500244140625,1737.47998046875,1741.449951171875,200793088
1781784000,1742.0799560546875,1750.800048828125,1677.8699951171875,1680.9599609375,1009362944
1781798400,1679.5999755859375,1705.6400146484375,1669.989990234375,1703.5699462890625,583901184
1781812800,1705.0899658203125,1714.3800048828125,1698.18994140625,1708.9599609375,153479168
1781827200,1708.949951171875,1717.3299560546875,1680.969970703125,1695.6099853515625,377455616
1781841600,1695.81005859375,1701.6700439453125,1684.719970703125,1694.0699462890625,0
1781856000,1694.1199951171875,1697.72998046875,1685.6199951171875,1690.06005859375,0
1781870400,1690.6600341796875,1710.1700439453125,1677.3599853515625,1705.949951171875,298766336
1781884800,1706.1700439453125,1710.199951171875,1692.699951171875,1699.3900146484375,105840640
1781899200,1699.68994140625,1713.0999755859375,1697.300048828125,1709.4599609375,10369536
1781913600,1708.0999755859375,1715.0,1702.4599609375,1706.4599609375,69695488
1781928000,1706.300048828125,1731.2900390625,1704.949951171875,1724.199951171875,220876288
