time,open,high,low,close,volume
1760688000,16.252017974853516,16.536718368530273,15.785898208618164,16.51081657409668,247029760
1760702400,16.533275604248047,16.668270111083984,16.19027328491211,16.577836990356445,47780992
1760716800,16.634172439575195,16.80742835998535,16.28510284423828,16.369850158691406,0
1760731200,16.372215270996094,16.759729385375977,16.350414276123047,16.61131477355957,14243456
1760745600,16.611692428588867,16.885616302490234,16.609941482543945,16.8050537109375,6867584
1760760000,16.804162979125977,16.961307525634766,16.589933395385742,16.734050750732422,0
1760774400,16.70997428894043,16.9195499420166,16.70997428894043,16.852998733520508,0
1760788800,16.878952026367188,16.966510772705078,16.668899536132812,16.804859161376953,0
1760803200,16.79039192199707,16.88329315185547,16.66290855407715,16.83011245727539,0
1760817600,16.833755493164062,16.926788330078125,16.780851364135742,16.820730209350586,0
1760832000,16.820524215698242,16.882471084594727,16.66243553161621,16.84280014038086,3261536
1760846400,16.848220825195312,16.894899368286133,16.694591522216797,16.78263282775879,21979776
1760860800,16.80280876159668,17.28520965576172,16.55315589904785,17.143892288208008,146961600
1760875200,17.14705467224121,17.525678634643555,17.064672470092773,17.407278060913086,60521472
1760889600,17.409042358398438,17.64850425720215,17.3414249420166,17.468883514404297,48535744
1760904000,17.468393325805664,17.549320220947266,17.260875701904297,17.27590560913086,23058688
1760918400,17.284971237182617,17.63454818725586,16.969362258911133,17.63454818725586,51437568
1760932800,17.652379989624023,18.914220809936523,17.60434913635254,18.606849670410156,335131904
1760947200,18.606868743896484,18.992717742919922,18.590301513671875,18.986108779907227,14732800
1760961600,18.996431350708008,19.172805786132812,18.857162475585938,18.857162475585938,68977664
1760976000,18.855764389038086,18.91092300415039,18.52934455871582,18.861812591552734,228100736
1760990400,18.86170768737793,18.930049896240234,18.63820457458496,18.6574764251709,28338688
1761004800,18.66220474243164,18.940265655517578,18.18145179748535,18.18145179748535,48991232
1761019200,18.18096351623535,18.18096351623535,17.700166702270508,18.058475494384766,66307328
1761033600,18.05851936340332,18.100656509399414,17.834781646728516,18.095029830932617,0
1761048000,18.092805862426758,18.9311580657959,17.876129150390625,18.79523468017578,178138496
1761062400,18.801937103271484,18.878082275390625,18.143409729003906,18.224660873413086,45958400
1761076800,18.217674255371094,18.217674255371094,17.576072692871094,17.628252029418945,89058688
1761091200,17.625513076782227,17.734928131103516,17.478923797607422,17.600439071655273,16229504
1761105600,17.603673934936523,17.835535049438477,17.472768783569336,17.600727081298828,0
1761120000,17.60284996032715,17.60284996032715,17.337751388549805,17.411964416503906,59847296
1761134400,17.412395477294922,17.565744400024414,17.19794273376465,17.515380859375,0
1761148800,17.473936080932617,17.477527618408203,17.165794372558594,17.2316837310791,0
1761163200,17.26068878173828,17.261878967285156,16.900650024414062,17.207212448120117,37054976
1761177600,17.206159591674805,17.353097915649414,17.19093132019043,17.269245147705078,0
1761192000,17.268901824951172,17.666650772094727,17.263185501098633,17.579647064208984,20698048
1761206400,17.57953453063965,17.694011688232422,17.291584014892578,17.30145263671875,66180032
1761220800,17.300304412841797,17.506275177001953,17.140541076660156,17.44822883605957,10326144
1761235200,17.444772720336914,17.764476776123047,17.39591407775879,17.46343231201172,18040320
1761249600,17.463848114013672,17.469228744506836,17.30488395690918,17.41610336303711,0
1761264000,17.433584213256836,17.451629638671875,17.317655563354492,17.342544555664062,9909504
1761278400,17.343351364135742,17.710018157958984,17.3259334564209,17.616456985473633,34189952
1761292800,17.625579833984375,17.77298927307129,17.595813751220703,17.73719596862793,28317184
1761307200,17.741365432739258,17.968706130981445,17.4986572265625,17.539857864379883,37925504
1761321600,17.542463302612305,17.833959579467773,17.504526138305664,17.809642791748047,12685376
1761336000,17.794910430908203,17.98390007019043,17.794023513793945,17.878087997436523,15206080
1761350400,17.88043975830078,17.94447135925293,17.80890655517578,17.810148239135742,0
1761364800,17.810150146484375,17.966796875,17.810150146484375,17.870132446289062,2460672
1761379200,17.870323181152344,18.00971031188965,17.870323181152344,18.007125854492188,0
1761393600,18.00018882751465,18.071229934692383,17.957700729370117,18.005592346191406,0
1761408000,18.004934310913086,18.186771392822266,17.977048873901367,18.181873321533203,0
1761422400,18.19668197631836,18.223819732666016,17.998214721679688,18.01751136779785,2655488
1761436800,18.017568588256836,18.017568588256836,17.714487075805664,17.734758377075195,41829088
1761451200,17.737329483032227,17.85797691345215,17.732622146606445,17.848344802856445,21734912
1761465600,17.856887817382812,18.309566497802734,17.856887817382812,18.309566497802734,64397312
1761480000,18.326313018798828,18.447120666503906,18.241804122924805,18.31512451171875,67348640
1761494400,18.320920944213867,18.320920944213867,18.110383987426758,18.163724899291992,45769664
1761508800,18.17173194885254,18.65763282775879,18.097091674804688,18.54042625427246,93181248
1761523200,18.541351318359375,19.017223358154297,18.539411544799805,18.95686149597168,77674368
1761537600,18.9581241607666,19.01906394958496,18.761449813842773,18.820146560668945,60615040
1761552000,18.830583572387695,18.882265090942383,18.411331176757812,18.476362228393555,35111424
1761566400,18.487703323364258,18.48809242248535,18.21339988708496,18.392763137817383,20446016
1761580800,18.407791137695312,18.83005142211914,18.407791137695312,18.485105514526367,60034176
1761595200,18.483076095581055,18.483076095581055,18.142925262451172,18.216838836669922,30803072
1761609600,18.209327697753906,18.370811462402344,18.155536651611328,18.211734771728516,0
1761624000,18.218360900878906,18.448165893554688,18.036230087280273,18.32059097290039,0
1761638400,18.328411102294922,18.52621078491211,18.303913116455078,18.40227699279785,6091520
1761652800,18.39467430114746,18.787189483642578,18.293045043945312,18.356454849243164,80760768
1761667200,18.358436584472656,18.638994216918945,17.934940338134766,17.972808837890625,13988416
1761681600,17.97955894470215,17.9847412109375,17.56165313720703,17.840322494506836,100358208
1761696000,17.831350326538086,17.995046615600586,17.77022933959961,17.819772720336914,6166400
1761710400,17.819746017456055,17.97303009033203,17.802112579345703,17.930410385131836,4098176
1761724800,17.929046630859375,18.140012741088867,17.763200759887695,18.138425827026367,21012480
1761739200,18.136568069458008,18.283994674682617,17.945127487182617,18.016605377197266,10704832
1761753600,18.01720428466797,18.4506893157959,17.696393966674805,18.32113265991211,235127616
1761768000,18.32113265991211,18.618070602416992,18.020278930664062,18.109817504882812,14892992
1761782400,18.11254119873047,18.293415069580078,18.044132232666016,18.142417907714844,24857728
1761796800,18.1512393951416,18.39874267578125,17.56524658203125,18.362844467163086,179591936
1761811200,18.363569259643555,18.36363410949707,17.70199203491211,17.7208309173584,72488448
1761825600,17.69338607788086,17.694107055664062,16.90564727783203,16.916635513305664,125449728
1761840000,16.893774032592773,16.981130599975586,16.387855529785156,16.444740295410156,22024960
1761854400,16.430511474609375,16.805585861206055,16.39236068725586,16.805585861206055,8442880
1761868800,16.804597854614258,17.071874618530273,16.784103393554688,16.922618865966797,73408256
1761883200,16.919811248779297,17.2907657623291,16.919811248779297,17.21356773376465,0
1761897600,17.21302604675293,17.315603256225586,17.16781997680664,17.315603256225586,0
1761912000,17.320232391357422,17.41928482055664,17.123857498168945,17.295040130615234,0
1761926400,17.29361915588379,17.31438636779785,16.83319854736328,17.292375564575195,5608576
1761940800,17.290058135986328,17.337108612060547,17.15837860107422,17.240148544311523,0
1761955200,17.239526748657227,17.306360244750977,17.08995819091797,17.30377960205078,0
1761969600,17.303651809692383,17.316303253173828,17.141435623168945,17.315784454345703,0
1761984000,17.315853118896484,17.400272369384766,17.259571075439453,17.327091217041016,0
1761998400,17.328866958618164,17.399385452270508,17.156875610351562,17.221460342407227,0
1762012800,17.22730827331543,17.313644409179688,17.110872268676758,17.235000610351562,0
1762027200,17.242279052734375,17.309221267700195,17.078107833862305,17.121679306030273,3997184
1762041600,17.131967544555664,17.174482345581055,17.07004737854004,17.142427444458008,0
1762056000,17.143085479736328,17.57062530517578,17.123258590698242,17.56012535095215,58679584
1762070400,17.55074119567871,17.582456588745117,17.276304244995117,17.570940017700195,24033248
1762084800,17.57132339477539,17.57819175720215,17.103811264038086,17.16850471496582,14601952
1762099200,17.147125244140625,17.255277633666992,17.00775146484375,17.037464141845703,13105632
1762113600,17.038326263427734,17.598114013671875,17.027462005615234,17.59806251525879,33553088
1762128000,17.61106300354004,17.625518798828125,16.370576858520508,16.370576858520508,149178400
1762142400,16.348119735717773,16.49547576904297,15.933655738830566,16.18683624267578,90699712
1762156800,16.177947998046875,16.204483032226562,15.900577545166016,16.066083908081055,73754496
1762171200,16.066314697265625,16.291860580444336,15.047257423400879,15.279747009277344,285695488
1762185600,15.276688575744629,15.767045974731445,15.276688575744629,15.382007598876953,170032256
1762200000,15.371194839477539,15.403139114379883,15.078680992126465,15.242831230163574,104630784
1762214400,15.242838859558105,15.472723960876465,15.134195327758789,15.419990539550781,0
1762228800,15.421625137329102,15.473588943481445,14.614049911499023,14.633816719055176,84065280
1762243200,14.636495590209961,15.197932243347168,14.559391975402832,15.04465103149414,60424832
1762257600,15.056097030639648,15.357553482055664,14.71872615814209,15.09794807434082,56752640
1762272000,15.095703125,15.18750286102295,14.238937377929688,14.299168586730957,123391744
1762286400,14.299264907836914,14.819584846496582,13.887686729431152,14.723957061767578,238182272
1762300800,14.720587730407715,14.86331844329834,14.049033164978027,14.852375030517578,136162304
1762315200,14.844902992248535,14.987312316894531,14.7714204788208,14.924514770507812,10323968
1762329600,14.895130157470703,14.895130157470703,14.556349754333496,14.841853141784668,0
1762344000,14.839427947998047,15.087738990783691,14.759602546691895,15.087738990783691,0
1762358400,15.089652061462402,15.377610206604004,14.961904525756836,15.260717391967773,0
1762372800,15.25805377960205,15.33924674987793,15.088171005249023,15.149827003479004,22441472
1762387200,15.148397445678711,15.188043594360352,14.873141288757324,15.13362979888916,0
1762401600,15.13204288482666,15.193573951721191,14.86460018157959,14.914093017578125,4886464
1762416000,14.911325454711914,14.94730281829834,14.78756046295166,14.926902770996094,508096
1762430400,14.927303314208984,15.070260047912598,14.452116012573242,14.463133811950684,10376192
1762444800,14.463111877441406,14.732917785644531,14.325268745422363,14.695322036743164,14336960
1762459200,14.693951606750488,14.762574195861816,14.521777153015137,14.717702865600586,9541696
1762473600,14.717936515808105,15.007719039916992,14.626140594482422,14.955361366271973,22516992
1762488000,14.953563690185547,15.147037506103516,14.854748725891113,15.145257949829102,26752
1762502400,15.146099090576172,15.168353080749512,14.54468822479248,14.694014549255371,39441088
1762516800,14.69411849975586,15.054112434387207,14.36761474609375,15.049514770507812,60679616
1762531200,15.04852294921875,16.195432662963867,14.983823776245117,16.05852508544922,176528896
1762545600,16.059404373168945,16.156007766723633,15.761887550354004,15.768796920776367,28039040
1762560000,15.769254684448242,15.996524810791016,15.642500877380371,15.799251556396484,37402560
1762574400,15.784055709838867,15.890557289123535,15.573710441589355,15.719691276550293,37970944
1762588800,15.718950271606445,15.840256690979004,15.623961448669434,15.640199661254883,28368384
1762603200,15.649995803833008,15.680919647216797,15.206724166870117,15.228337287902832,0
1762617600,15.227747917175293,15.42759895324707,15.149271965026855,15.34994125366211,0
1762632000,15.351537704467773,15.530057907104492,15.30928897857666,15.514171600341797,0
1762646400,15.514479637145996,15.514479637145996,15.062764167785645,15.0995454788208,0
1762660800,15.099400520324707,15.392967224121094,15.071100234985352,15.365684509277344,0
1762675200,15.367147445678711,15.477828025817871,15.102184295654297,15.456718444824219,0
1762689600,15.456210136413574,15.908940315246582,15.417486190795898,15.823355674743652,26688768
1762704000,15.824738502502441,16.07032585144043,15.743843078613281,16.07032585144043,13281408
1762718400,16.072452545166016,16.099395751953125,15.855926513671875,15.927749633789062,29853312
1762732800,15.927743911743164,16.276817321777344,15.858052253723145,16.235885620117188,41347456
1762747200,16.23478889465332,16.397777557373047,16.179628372192383,16.351978302001953,30449408
1762761600,16.353694915771484,16.625041961669922,16.229604721069336,16.523029327392578,41048128
1762776000,16.52104377746582,16.614059448242188,16.028553009033203,16.048965454101562,76180096
1762790400,16.050010681152344,16.238128662109375,15.964079856872559,16.204126358032227,16422784
1762804800,16.19916343688965,16.43362808227539,15.991732597351074,16.344755172729492,27568128
1762819200,16.34531021118164,16.714130401611328,16.203845977783203,16.64969253540039,42948160
1762833600,16.648265838623047,16.659276962280273,16.01555824279785,16.01555824279785,22213824
1762848000,16.013036727905273,16.208948135375977,15.99359130859375,16.15734100341797,674944
1762862400,16.165054321289062,16.27260398864746,15.747663497924805,15.7918119430542,11818368
1762876800,15.793313980102539,15.848435401916504,15.640142440795898,15.655180931091309,672064
1762891200,15.652828216552734,15.652828216552734,15.277145385742188,15.298078536987305,16380736
1762905600,15.298028945922852,15.449005126953125,15.234198570251465,15.405488967895508,0
1762920000,15.403148651123047,15.518619537353516,15.322994232177734,15.34900951385498,0
1762934400,15.349248886108398,16.10493278503418,15.349248886108398,16.103429794311523,76469632
1762948800,16.103469848632812,16.203187942504883,15.368029594421387,15.368029594421387,25943552
1762963200,15.370007514953613,15.372274398803711,14.966235160827637,15.108983039855957,86897024
1762977600,15.108353614807129,15.287330627441406,15.068188667297363,15.14175033569336,60544
1762992000,15.141890525817871,15.611921310424805,15.141890525817871,15.581778526306152,36460928
1763006400,15.576342582702637,15.976842880249023,15.465633392333984,15.85177993774414,71636096
1763020800,15.857059478759766,15.933281898498535,15.668633460998535,15.75405216217041,4828928
1763035200,15.750404357910156,15.754142761230469,15.275242805480957,15.279641151428223,5465600
1763049600,15.291336059570312,15.305509567260742,14.270207405090332,14.272717475891113,100545856
1763064000,14.27283000946045,14.703133583068848,14.171069145202637,14.58436393737793,114740544
1763078400,14.585670471191406,14.585670471191406,14.38554859161377,14.411418914794922,39116352
1763092800,14.414887428283691,14.520001411437988,13.98245906829834,14.44760513305664,94802624
1763107200,14.447932243347168,14.447932243347168,14.146124839782715,14.158238410949707,73986944
1763121600,14.1639404296875,14.406384468078613,13.866124153137207,14.293290138244629,124896128
1763136000,14.28884220123291,14.46253490447998,14.081743240356445,14.26335334777832,0
1763150400,14.26668930053711,14.282547950744629,13.64599609375,13.798151969909668,2203008
1763164800,13.800241470336914,14.260751724243164,13.800115585327148,14.19337272644043,1126784
1763179200,14.193087577819824,14.249591827392578,14.069869995117188,14.073299407958984,0
1763193600,14.072383880615234,14.082650184631348,13.844477653503418,13.999849319458008,0
1763208000,13.999588012695312,14.260735511779785,13.983078002929688,14.182390213012695,0
1763222400,14.178872108459473,14.308793067932129,14.087051391601562,14.20730209350586,0
1763236800,14.20686149597168,14.20686149597168,14.009634017944336,14.121142387390137,0
1763251200,14.121342658996582,14.2134370803833,13.89074420928955,14.166080474853516,5360192
1763265600,14.166138648986816,14.313624382019043,14.103476524353027,14.313624382019043,0
1763280000,14.3135986328125,14.473260879516602,14.055973052978516,14.07124137878418,62289952
1763294400,14.067459106445312,14.150286674499512,13.822615623474121,13.822615623474121,67516288
1763308800,13.812444686889648,13.86055850982666,13.462191581726074,13.62761402130127,163013056
1763323200,13.62789535522461,13.79895305633545,13.445991516113281,13.741693496704102,79085952
1763337600,13.741316795349121,13.9596586227417,13.630008697509766,13.9596586227417,34435584
1763352000,13.959954261779785,14.002055168151855,13.945125579833984,13.965353012084961,9762176
1763712000,12.048489570617676,12.102312088012695,11.870210647583008,11.876484870910645,492486976
1763726400,11.872556686401367,12.27320384979248,11.698233604431152,11.891666412353516,91591424
1763740800,11.906888008117676,12.332586288452148,11.79362678527832,12.09168815612793,0
1763755200,12.095888137817383,12.215921401977539,11.837628364562988,12.119552612304688,19410816
1763769600,12.117478370666504,12.226550102233887,12.062666893005371,12.098146438598633,3221760
1763784000,12.096656799316406,12.10400676727295,11.857914924621582,11.997387886047363,15229696
1763798400,11.995847702026367,11.995847702026367,11.782190322875977,11.980137825012207,0
1763812800,11.968931198120117,11.975156784057617,11.771939277648926,11.887121200561523,0
1763827200,11.894434928894043,12.070228576660156,11.894434928894043,12.022478103637695,0
1763841600,12.022478103637695,12.262238502502441,11.962859153747559,12.173174858093262,0
1763856000,12.172805786132812,12.454251289367676,12.125865936279297,12.445487976074219,28326912
1763870400,12.445717811584473,12.562335014343262,12.31693172454834,12.346474647521973,6846784
1763884800,12.355574607849121,12.573810577392578,12.355574607849121,12.509998321533203,53218272
1763899200,12.51034164428711,12.689107894897461,12.509468078613281,12.685023307800293,21833984
1763913600,12.68414306640625,12.709891319274902,12.48239803314209,12.668416976928711,11788096
1763928000,12.66686725616455,12.724465370178223,12.505721092224121,12.509326934814453,15662336
1763942400,12.509414672851562,12.809988975524902,12.380779266357422,12.6769437789917,25950272
1763956800,12.680298805236816,12.836187362670898,12.502169609069824,12.600613594055176,23480512
1763971200,12.59884262084961,12.61334228515625,12.374982833862305,12.483537673950195,7948800
1763985600,12.483814239501953,12.643671989440918,12.395055770874023,12.609451293945312,33735296
1764000000,12.610729217529297,13.176426887512207,12.610729217529297,12.98499870300293,105063808
1764014400,12.99803638458252,13.140568733215332,12.964110374450684,12.964110374450684,18262720
1764028800,12.964458465576172,13.0027437210083,12.882013320922852,12.906250953674316,0
1764043200,12.907219886779785,13.02537727355957,12.833516120910645,12.833516120910645,4967168
1764057600,12.833121299743652,12.850793838500977,12.681849479675293,12.775110244750977,11797952
1764072000,12.775108337402344,12.91462230682373,12.607903480529785,12.700889587402344,15301440
1764086400,12.712735176086426,13.126567840576172,12.712735176086426,12.971016883850098,8043840
1764100800,12.973076820373535,13.19403076171875,12.887212753295898,13.065667152404785,43317376
1764115200,13.067839622497559,13.131718635559082,12.954712867736816,12.954712867736816,5976832
1764129600,12.954054832458496,13.054943084716797,12.931778907775879,13.054943084716797,32385600
1764144000,13.057059288024902,13.064284324645996,12.821917533874512,12.839061737060547,19402560
1764158400,12.841228485107422,12.959912300109863,12.764469146728516,12.840412139892578,0
1764172800,12.858133316040039,13.490021705627441,12.858133316040039,13.462298393249512,17014848
1764187200,13.460954666137695,13.480206489562988,13.368226051330566,13.45557975769043,0
1764201600,13.453815460205078,13.551794052124023,13.372753143310547,13.379977226257324,27955296
1764216000,13.379364967346191,13.43250560760498,13.306314468383789,13.34759521484375,12666240
1764230400,13.348576545715332,13.418608665466309,13.296504974365234,13.351356506347656,10046720
1764244800,13.351698875427246,13.467032432556152,13.248125076293945,13.467032432556152,7237760
1764259200,13.46374797821045,13.52132797241211,13.413105010986328,13.466155052185059,971776
1764273600,13.467109680175781,13.50378704071045,13.332826614379883,13.348684310913086,0
1764288000,13.348584175109863,13.362497329711914,13.163416862487793,13.290725708007812,2859168
1764302400,13.290619850158691,13.31832504272461,13.21796703338623,13.23789119720459,0
1764316800,13.233648300170898,13.508000373840332,13.233375549316406,13.3145751953125,31200160
1764331200,13.312946319580078,13.501328468322754,13.278818130493164,13.404581069946289,22690496
1764345600,13.417284965515137,13.417284965515137,13.077384948730469,13.20926570892334,33027552
1764360000,13.207101821899414,13.217483520507812,13.108527183532715,13.128323554992676,11544672
1764432000,13.031976699829102,13.033374786376953,13.031018257141113,13.031018257141113,0
1764561600,12.15760612487793,12.241456031799316,12.15760612487793,12.178263664245605,267252864
1764576000,12.18144702911377,12.197667121887207,12.130104064941406,12.130104064941406,18496128
1764590400,12.131083488464355,12.17362117767334,11.880993843078613,12.006797790527344,88520256
1764604800,12.008973121643066,12.008973121643066,11.762778282165527,11.842273712158203,70030464
1764619200,11.84229850769043,12.14951229095459,11.84229850769043,12.085734367370605,48641792
1764633600,12.083361625671387,12.139183044433594,11.994586944580078,12.112691879272461,0
1764648000,12.111359596252441,12.173778533935547,12.096274375915527,12.136807441711426,0
1764662400,12.13612174987793,12.25920295715332,12.02286434173584,12.257049560546875,21999168
1764676800,12.258177757263184,13.356465339660645,12.209879875183105,13.33470630645752,85367360
1764691200,13.331901550292969,13.459263801574707,13.25457763671875,13.427544593811035,51430016
1764705600,13.426843643188477,13.569189071655273,13.299644470214844,13.50985050201416,38291136
1764720000,13.508275032043457,13.974924087524414,13.457589149475098,13.974735260009766,123210944
1764734400,13.972176551818848,14.394036293029785,13.949463844299316,14.383604049682617,159882816
1764748800,14.38500690460205,14.557430267333984,14.321977615356445,14.432791709899902,101884928
1764763200,14.43303108215332,14.592063903808594,14.268697738647461,14.386551856994629,92975872
1764777600,14.388931274414062,14.53153133392334,14.330000877380371,14.431653022766113,4316672
1764792000,14.431192398071289,14.709197998046875,14.377972602844238,14.681859970092773,31322112
1764806400,14.679593086242676,14.904108047485352,14.55044174194336,14.613012313842773,5319680
1764820800,14.613517761230469,14.619050025939941,14.381953239440918,14.53984546661377,0
1764835200,14.540733337402344,14.756205558776855,14.476234436035156,14.48790454864502,0
1764849600,14.48435115814209,14.498045921325684,14.248553276062012,14.483098983764648,0
1764864000,14.478818893432617,14.50573444366455,14.013904571533203,14.223142623901367,41535808
1764878400,14.221147537231445,14.355913162231445,14.180768013000488,14.253913879394531,0
1764892800,14.255370140075684,14.378954887390137,14.215494155883789,14.253933906555176,0
1764907200,14.255155563354492,14.296965599060059,14.153863906860352,14.25480842590332,0
1764921600,14.253503799438477,14.294380187988281,13.98938274383545,14.055164337158203,3713536
1764936000,14.054755210876465,14.126708984375,13.779722213745117,13.928252220153809,43936960
1764950400,13.933497428894043,13.935970306396484,13.401703834533691,13.589502334594727,64825856
1764964800,13.587409973144531,13.645384788513184,13.515708923339844,13.60709285736084,5832384
1764979200,13.604976654052734,13.752026557922363,13.513733863830566,13.675456047058105,14433792
1764993600,13.675366401672363,13.678464889526367,13.559971809387207,13.615028381347656,4300608
1765008000,13.614017486572266,13.758379936218262,13.52330207824707,13.747838020324707,0
1765022400,13.754140853881836,13.881591796875,13.657058715820312,13.836098670959473,0
1765036800,13.83320140838623,14.069069862365723,13.83214282989502,13.856478691101074,0
1765051200,13.860880851745605,14.00791072845459,13.860880851745605,13.925993919372559,564576
1765065600,13.920941352844238,14.000572204589844,13.91422176361084,14.000572204589844,0
1765080000,14.001338005065918,14.02916145324707,13.889765739440918,13.92343521118164,4879520
1765094400,13.923857688903809,13.927092552185059,13.760478973388672,13.802945137023926,5996608
1765108800,13.798393249511719,13.938665390014648,13.233993530273438,13.60362434387207,71507008
1765123200,13.606880187988281,14.135333061218262,13.498003005981445,14.052021980285645,71634624
1765137600,14.0535306930542,14.111953735351562,13.528775215148926,13.643217086791992,59155584
1765152000,13.64228630065918,14.009243965148926,13.611026763916016,13.895208358764648,43526976
1765166400,13.895147323608398,14.059592247009277,13.893919944763184,14.011491775512695,27630912
1765180800,14.011265754699707,14.250961303710938,13.931966781616211,13.936970710754395,52952960
1765195200,13.935956001281738,14.049571990966797,13.705041885375977,13.77691650390625,5654528
1765209600,13.745664596557617,13.869555473327637,13.635542869567871,13.72765064239502,2258240
1765224000,13.726962089538574,13.91196060180664,13.722408294677734,13.748919486999512,5500032
1765238400,13.749001502990723,13.830081939697266,13.579202651977539,13.706984519958496,3165376
1765252800,13.706965446472168,13.836865425109863,13.60772705078125,13.833967208862305,9784192
1765267200,13.833340644836426,13.846386909484863,13.676108360290527,13.751932144165039,778752
1765281600,13.738265037536621,14.394290924072266,13.681036949157715,14.394290924072266,48522496
1765296000,14.394904136657715,14.983358383178711,14.394904136657715,14.665241241455078,151253824
1765310400,14.650533676147461,14.650533676147461,14.27477741241455,14.417238235473633,29941568
1765324800,14.417520523071289,14.432275772094727,14.229828834533691,14.231114387512207,2566720
1765339200,14.212051391601562,14.251105308532715,14.129744529724121,14.16759204864502,6377408
1765353600,14.168103218078613,14.390807151794434,14.09316635131836,14.148658752441406,44370624
1765368000,14.154955863952637,14.177447319030762,13.986564636230469,14.001405715942383,16780416
1765382400,14.00507926940918,14.526254653930664,14.003704071044922,14.511041641235352,73098944
1765396800,14.501619338989258,14.852843284606934,14.11825942993164,14.11825942993164,99186816
1765411200,14.115391731262207,14.121932029724121,13.479371070861816,13.53985595703125,51748864
1765425600,13.515572547912598,13.670265197753906,13.498154640197754,13.542893409729004,18376384
1765440000,13.536687850952148,13.622072219848633,13.445630073547363,13.611907005310059,1198528
1765454400,13.6124849319458,13.66736125946045,13.464476585388184,13.529930114746094,3795584
1765468800,13.532607078552246,13.840645790100098,13.447529792785645,13.754741668701172,0
1765483200,13.757604598999023,14.180746078491211,13.728860855102539,14.06106185913086,14224448
1765497600,14.062952995300293,14.16161060333252,13.876842498779297,14.017176628112793,0
1765512000,14.018169403076172,14.19005298614502,13.972404479980469,14.069137573242188,0
1765526400,14.06904125213623,14.121335983276367,13.957704544067383,14.097622871398926,11830144
1765540800,14.107719421386719,14.32339096069336,13.594612121582031,13.594612121582031,49966336
1765555200,13.575861930847168,13.652344703674316,13.338308334350586,13.570440292358398,65321984
1765569600,13.574923515319824,13.68858528137207,13.566248893737793,13.645215034484863,1792
1765584000,13.644954681396484,13.732439994812012,13.61977767944336,13.715985298156738,0
1765598400,13.715568542480469,13.788301467895508,13.705208778381348,13.782471656799316,17120
1765612800,13.786660194396973,13.951530456542969,13.786660194396973,13.829760551452637,27917792
1765627200,13.82213306427002,13.83963680267334,13.66982650756836,13.806268692016602,0
1765641600,13.815926551818848,13.84595775604248,13.706534385681152,13.750049591064453,0
1765656000,13.750517845153809,13.75481128692627,13.66008472442627,13.742929458618164,573120
1765670400,13.738709449768066,13.782221794128418,13.714608192443848,13.717230796813965,5513760
1765684800,13.71418285369873,13.723628997802734,13.631819725036621,13.718123435974121,845952
1765699200,13.718573570251465,13.739608764648438,13.485540390014648,13.572446823120117,12635904
1765713600,13.567947387695312,13.644198417663574,13.447566032409668,13.476119041442871,10208704
1765728000,13.469758033752441,13.531044960021973,13.37605094909668,13.399418830871582,22504064
1765742400,13.403258323669434,13.432306289672852,13.219919204711914,13.292303085327148,44515168
1765756800,13.288495063781738,13.660499572753906,13.280179977416992,13.549142837524414,41970880
1765771200,13.544415473937988,13.669575691223145,13.510185241699219,13.57345962524414,22071552
1765785600,13.5740327835083,13.717487335205078,13.562804222106934,13.620259284973145,9593280
1765800000,13.620083808898926,13.683606147766113,12.750981330871582,12.750981330871582,130606496
1765814400,12.763296127319336,12.81786060333252,12.546895980834961,12.754595756530762,93565760
1765828800,12.741992950439453,12.891789436340332,12.625412940979004,12.864611625671387,11613888
1765843200,12.86514663696289,12.87314224243164,12.729601860046387,12.749131202697754,8737984
1765857600,12.74990463256836,12.871339797973633,12.654179573059082,12.709177017211914,12769472
1765872000,12.708358764648438,12.95141887664795,12.70222282409668,12.95141887664795,33033792
1765886400,12.955500602722168,13.069948196411133,12.75367259979248,13.058724403381348,52919744
1765900800,13.039865493774414,13.04440975189209,12.808266639709473,12.952004432678223,0
1765915200,12.944425582885742,12.9802827835083,12.888999938964844,12.934125900268555,25472
1765929600,12.925941467285156,12.938902854919434,12.777263641357422,12.818155288696289,391296
1765944000,12.821908950805664,12.823833465576172,12.686980247497559,12.778844833374023,9641696
1765958400,12.778346061706543,12.778346061706543,12.606983184814453,12.69580078125,4232960
1765972800,12.696880340576172,13.126070022583008,12.573871612548828,12.578688621520996,63794592
1765987200,12.565267562866211,12.60011100769043,12.151854515075684,12.273656845092773,120064448
1766001600,12.275359153747559,12.36137580871582,12.17685604095459,12.24026107788086,25128960
1766016000,12.250537872314453,12.271540641784668,12.159460067749023,12.189903259277344,8158528
1766030400,12.18907642364502,12.2258939743042,12.076499938964844,12.159746170043945,10627776
1766044800,12.160446166992188,12.281514167785645,12.160446166992188,12.278507232666016,26556736
1766059200,12.278365135192871,12.825241088867188,12.243191719055176,12.629592895507812,69498944
1766073600,12.628639221191406,12.63138484954834,11.767154693603516,11.767154693603516,57142080
1766088000,11.764068603515625,12.039923667907715,11.764068603515625,11.933767318725586,33011008
1766102400,11.932936668395996,12.305295944213867,11.85563850402832,12.229854583740234,48101056
1766116800,12.23086929321289,12.471210479736328,12.199511528015137,12.362732887268066,33620800
1766131200,12.363457679748535,12.441617012023926,12.352356910705566,12.436635971069336,24203392
1766145600,12.436293601989746,12.721550941467285,12.390457153320312,12.450678825378418,9229376
1766160000,12.454140663146973,12.65880012512207,12.40494441986084,12.632250785827637,14452544
